id,primary_name,count_current_type,deposits_funders_current,funders_current_type
9316,Journal of Health Design,26,FALSE,0
10316,Revista Stricto Sensu,26,FALSE,0
10630,International Journal of Pharmaceutical Sciences and Drug Research,26,FALSE,0
10961,Korea Evangelical Historical Theological Society,26,FALSE,0
11600,International Journal of Management and Administration,26,FALSE,0
11625,Fundacion Universidad de America,26,FALSE,0
11681,Uluslararasi Iktisadi ve Idari Bilimler Dergisi,26,FALSE,0
11703,Veterinaria - Montevideo,26,FALSE,0
12061,Student Counseling Center at Sogang University,26,FALSE,0
12145,Revista Eletronica Ludus Scientiae,26,FALSE,0
13980,Drexel University Libraries,26,FALSE,0
16158,Networking Knowledge MeCCSA PGN Journal,26,FALSE,0
16451,The Burlington Magazine,26,FALSE,0
16497,Avrasya Terim Dergisi,26,TRUE,0.038
16670,The British Blockchain Association,26,FALSE,0
17043,Online Journal of Music Sciences,26,FALSE,0
17378,Indonesian Society for Plant Taxonomy,26,FALSE,0
17596,Turk Dunyasi Incelemeleri Dergisi,26,FALSE,0
18343,European University at Saint-Petersburg,26,FALSE,0
18392,Croatian Academy of Legal Sciences,26,FALSE,0
19276,"Multidiszciplinaris kihivasok, sokszinu valaszok",26,FALSE,0
19551,LPPM STIH Putri Maharaja,26,FALSE,0
19567,Korea Society of Urban Environment,26,FALSE,0
21410,Akademi Kebidanan Aisyiyah Pontianak,26,FALSE,0
21489,Magallat al-qanun wa al-mugtama,26,FALSE,0
21566,Journal of Finance and Risk Perspectives,26,FALSE,0
21767,Korean Society for Affective Disorders,26,TRUE,0.231
21907,Universitas Indonesia Timur,26,FALSE,0
21964,Thammasat Eye Center,26,FALSE,0
22617,Korean Society of Robotic Gynecologic Surgery,26,TRUE,0.231
22901,Korean National Security and Public Safety Association,26,FALSE,0
23379,Shelves Review,26,FALSE,0
24928,The Korea Association of English Reading Education,26,FALSE,0
25176,Insan Doktor Ekonomi Indonesia (IDEI),26,FALSE,0
25577,"Subdireccion de Investigacion, Servicio Nacional del Patrimonio Cultural",26,FALSE,0
25660,Samvakti Journals,26,FALSE,0
25898,The Institute for Peace Affairs,26,FALSE,0
26009,DNIPROPETROVSK RESEARCH INSTITUTE OF FORENSIC EXAMINATIONS,26,FALSE,0
26374,Uluslararasi hayvancilik arastirma ve egitim merkezi mudurlugu Livestock Studies dergisi,26,FALSE,0
26439,European Integration Studies,26,FALSE,0
26841,Tarek Waly Center Architecture & Heritage,26,FALSE,0
27311,"Sakarya Universitesi Isletme Enstitusu Dergisi, Sakarya University",26,FALSE,0
27429,"Vestnik MSUT STANKIN, MSUT STANKIN",26,FALSE,0
27464,Russian Entomological Society,26,FALSE,0
27605,STAI AL-Falah Banjarbaru,26,FALSE,0
27681,Journal of Inland Fisheries Society of India,26,FALSE,0
27682,Avrasya Spor Bilimleri ve Egitim Dergisi,26,FALSE,0
27734,Bionorte,26,FALSE,0
27752,Uluslararasi Turkce Ogretimi Arastirmalari Dergisi,26,FALSE,0
28046,Sekolah Tinggi Ilmu Ekonomi Pemuda,26,FALSE,0
28434,"INSAM Institute for Contemporary Art, Music and Technology",26,TRUE,0.115
28443,Ural State Pedagogical University,26,FALSE,0
28474,Joint Super Computer Center of the Russian Academy of Sciences,26,FALSE,0
28805,Insan Medeniyet Hareketi,26,FALSE,0
28833,Gunes Vakfi,26,FALSE,0
29178,"Research Institute for Subtropical Agriculture and Biotechnology, Jeju National University",26,FALSE,0
29255,"Vestnik IPB (Vestnik Professionalnyh Buhgalterov), Institute of professional accountants of Russia (IPAR)",26,FALSE,0
29402,International Association of Orofacial Myology,26,FALSE,0
29621,"Jurnal Gema Kampus, IISIP YAPIS Biak",26,FALSE,0
29773,Durmus Burak,26,FALSE,0
30005,"Jurnal Ilmiah Binary, STMIK Bina Nusantara Jaya Lubuk Linggau",26,FALSE,0
30037,Unified Citation Journals Ltd,26,FALSE,0
30295,"Museum Zoologicum Bogoriense, Pusat Penelitian Biologi - LIPI",26,FALSE,0
30541,Politeknik Unggulan Kalimantan,26,FALSE,0
30607,Bigedu Foundation,26,FALSE,0
30770,"The Institute of Oriental Studies, National Academy of Sciences of the Republic of Armenia",26,FALSE,0
30885,Lviv Medical Institute LLC,26,FALSE,0
31053,International Journal of Urologic History,26,FALSE,0
31243,Eurasian Research Institute,26,FALSE,0
31258,Arts for Educational & Psychological Studies,26,FALSE,0
31330,ILMIKI (Ikatan Lembaga Mahasiswa Ilmu Keperawatan Indonesia),26,FALSE,0
31466,Bitlis Eren University Faculty of Islamic Science,26,FALSE,0
31731,Institut Agama Islam Al-Qur'an Al-Ittifaqiah Indralaya,26,FALSE,0
31877,"Symbiosis Institute of Business Management, Pune",26,FALSE,0
32073,Universitas Aki,26,FALSE,0
32199,Sekolah Tinggi Agama Islam Denpasar,26,FALSE,0
32572,Asociacion Urologica de Centro America y el Caribe,26,FALSE,0
32582,Ctbaeditora,26,FALSE,0
32614,"St. Anthony's College, Shillong",26,FALSE,0
32633,Indonesia International Institute for Life Sciences,26,FALSE,0
32856,Dohara Publisher Open Access Journal,26,FALSE,0
32913,Calvary Baptist Theological Seminary,26,FALSE,0
33045,Korea Society of Public Design,26,FALSE,0
33152,Faculdade de Tecnologia de Jahu,26,FALSE,0
33199,Peaceful Science,26,FALSE,0
33286,Lembaga Kajian Pertahanan Strategis,26,FALSE,0
33350,Hong Kong Institute of Urban Design Limited,26,FALSE,0
33390,Museo Nacional de Historia Natural,26,FALSE,0
33746,Edithcowan Journals and Books Publishers,26,FALSE,0
33948,L. Zakharova Private Publishing Group,26,FALSE,0
34001,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Nasional,26,FALSE,0
34128,"Dept. of Technology & Society, Faculty of Engineering, LTH, Lund University",26,FALSE,0
34347,Panhellenic Physiotherapists' Association,26,FALSE,0
34432,Universite Marien Ngouabi,26,FALSE,0
34639,Dongguk Business Research Institute,26,FALSE,0
34673,IPEDSS - Instituto de Pesquisa e Determinacao Social da Saude Ltda,26,FALSE,0
34978,Bangladesh Economic Association,26,FALSE,0
35045,Sekolah Tinggi Agama Islam Al-Hikmah 2 Brebes,26,FALSE,0
35128,Institute of Multicultural Child and Youth,26,FALSE,0
35385,Akademi Keperawatan Karya Bhakti Nusantara Magelang,26,FALSE,0
35564,Centre de Management de l'Innovation,26,FALSE,0
35694,New Delhi Institute of Management (BBA),26,FALSE,0
35907,"Teaching University Geomedi, LLC",26,FALSE,0
35950,Sekolah Tinggi Ilmu Kesehatan Dian Husada Mojokerto,26,FALSE,0
36115,Yocto Brain,26,FALSE,0
36242,Forum Pendidikan Tinggi Teknik Elektro (FORTEI) Regional VII Jawa Timur,26,FALSE,0
36362,The Royal College of Orthopaedic Surgeons of Thailand,26,FALSE,0
36736,St. Xavier's College,26,FALSE,0
36925,Leading Publishing Pte. Ltd.,26,FALSE,0
37428,PT Ruang Ide Wijoyo,26,FALSE,0
37535,JU Behram-begova medresa in Tuzla,26,FALSE,0
37622,TRC Colleges,26,FALSE,0
38097,Viet Nam Federation of Accountants and Auditors,26,FALSE,0
38447,Macedonian Ecological Society,26,FALSE,0
927,Historic Brass Society,25,FALSE,0
1081,Japan Academy of Neurosonology,25,FALSE,0
1157,Japanese Society of Veterinary Anesthesia and Surgery,25,FALSE,0
1607,Kentucky Academy of Science,25,FALSE,0
1744,Southern California Academy of Sciences,25,FALSE,0
2329,De Montfort University,25,FALSE,0
2862,National Speleological Society,25,FALSE,0
3116,Human Behavior and Evolution Society of Japan,25,FALSE,0
3732,Japan Association for Landscape Ecology,25,FALSE,0
4033,EURICSE - European Research Institute on Cooperative and Social Enterprises,25,FALSE,0
5251,Cedrus,25,FALSE,0
5606,University of Malaya Press,25,FALSE,0
5765,Korean Association of Urogenital Tract Infection and Inflammation,25,TRUE,0.12
5809,Computational Hydraulics International,25,FALSE,0
6054,Society for Korean Bronze Culture,25,FALSE,0
6686,The University of The Bahamas,25,FALSE,0
7059,SBV Sociedade Brasileira de Vacuo,25,TRUE,0.36
7094,International Association for Near-Death Studies,25,FALSE,0
7095,Wisconsin Space Grant Consortium,25,FALSE,0
7404,Anadolu Universitesi Bilim ve Teknoloji Dergisi C : Yasam Bilimleri ve Biyoteknoloji,25,FALSE,0
7801,The Korean Association of Psychoanalysis,25,FALSE,0
7824,Sociedade Brasileira de Engenharia de Televisao (SET),25,FALSE,0
7998,World Association of Chinese Character Studies,25,FALSE,0
8023,Associacao Portuguesa de Sistemas de Informacao,25,FALSE,0
8192,The Korean Society for the Study of Educational Principles,25,FALSE,0
8798,Korea Women's Studies Institute,25,FALSE,0
9236,Caister Academic Press,25,FALSE,0
9453,Revista de la Facultad de Derecho,25,FALSE,0
9555,Revista Fisisenectus,25,FALSE,0
10098,Journal of Management Economics Literature Islamic and Political Science,25,FALSE,0
10387,Journal of Tourism Theory and Research,25,FALSE,0
10415,International Society for Problem-Based Learning,25,TRUE,0.36
10436,Center For Chemical & Packaging (Balai Besar Kimia & Kemasan),25,FALSE,0
10800,The Korean Association of Peace and Religious Studies,25,FALSE,0
10943,Knowledge Kingdom Publishing,25,FALSE,0
11293,The Royal Society of Tasmania,25,FALSE,0
11473,"Centros de Integracion Juvenil, A.C.",25,FALSE,0
11493,Bilimname,25,FALSE,0
11726,Nevtani Ertesito,25,FALSE,0
11817,Journal of KEMA,25,TRUE,0.56
12110,Nordia Geographical Publications,25,FALSE,0
12253,Pamukkale Universitesi Sosyal Bilimler Enstitusu Dergisi,25,FALSE,0
12655,Rowan University Campbell Library,25,FALSE,0
14899,The Central Bank of the Russian Federation,25,FALSE,0
16939,Korean Society of Educational Gerontology,25,FALSE,0
17038,Turkish Journal of Water Science and Management,25,FALSE,0
17376,Korean Kant Society,25,FALSE,0
17436,The Korean Association for the Social History of Medicine,25,FALSE,0
17762,Yildiz Teknik University - Uluslararasi Alan Egitimi Dergisi,25,FALSE,0
17925,State University of Intelligent Technologies and Telecommunications,25,FALSE,0
17955,Erciyes Universitesi Veteriner Fakultesi Dergisi,25,FALSE,0
18057,Militar Tehnical Academy Bucharest,25,FALSE,0
18063,"University of Rijeka, Faculty of Civil Engineering",25,FALSE,0
18315,Revista Cultura Agronomica,25,FALSE,0
18427,Bath Spa University,25,FALSE,0
18920,Universitas Kristen Artha Wacana,25,FALSE,0
19550,Institute of Haematology and Transfusiology NAMS Ukraine,25,FALSE,0
19935,Personality Development Center HUMANUS,25,FALSE,0
19985,Journal of Orthopedic Surgery and Traumatology,25,FALSE,0
20287,The Korean Lesson Study Group for Social Studies,25,FALSE,0
21082,Institute of Mining Engineers of Chile,25,FALSE,0
21309,SEGi University SDN BHD,25,FALSE,0
21425,St Josephs College of Commerce,25,FALSE,0
21560,STEI SEBI - Jurnal Akuntansi dan Keuangan Islam - JAKIs,25,FALSE,0
21667,Fakultas Ekonomi Universitas IGM,25,FALSE,0
21879,Polish Latin American Studies Association,25,FALSE,0
21881,Ladoke Akintola University of Technology,25,FALSE,0
22194,Journal of Historical and Social Studies,25,FALSE,0
22750,Cocuk ve Gelisim Dergisi,25,FALSE,0
22829,Sekolah Tinggi Agama Islam Al Fithrah,25,FALSE,0
23032,International Institute for Applied Knowledge Management - IIAKM,25,FALSE,0
23054,Revista Comsertoes,25,FALSE,0
23257,National and University Library of Bosnia and Herzegovina (Publications),25,FALSE,0
23476,Asian Agricultural and Biological Engineering Association,25,FALSE,0
23795,STMIK IM,25,FALSE,0
23809,Dewan Riset DKI Jakarta,25,FALSE,0
23943,Balai Pelestarian Nilai Budaya Yogyakarta,25,FALSE,0
24536,Turiba University,25,FALSE,0
25111,Holy Spirit University of Kaslik,25,FALSE,0
25150,"Turkish Journal of Biodiversity, Artvin Coruh University",25,TRUE,0.04
25506,Sekolah Tinggi Teologi Sumatera Utara,25,FALSE,0
25585,Kilis 7 Aralik Universitesi Ilahiyat Fakultesi Dergisi,25,FALSE,0
25719,Asociacion para la Formacion y la Investigacion en Ciencias Economicas y Sociales,25,FALSE,0
26210,"Journal of Publikasi Penelitian Terapan dan Kebijakan, Balitbangda Sumatera Selatan",25,FALSE,0
26349,Mecila Working Papers Series,25,FALSE,0
26457,Badan Penelitian dan Pengembangan Daerah Provinsi Papua Barat,25,FALSE,0
26779,Associacao Brasileira de Custos,25,FALSE,0
26965,Associacao Caruaruense de Ensino Superior e Tecnico - ASCES-UNITA,25,FALSE,0
27134,Global Research Institute for Arts and Culture Education,25,FALSE,0
27282,Arts and Humanities,25,FALSE,0
27406,"Jurnal Teknik Sipil Terapan, Politeknik Negeri Manado",25,FALSE,0
28266,BAYTEREK Journal of International Academic Research,25,FALSE,0
28547,Global Finance Society,25,FALSE,0
28720,The Learning Partnership,25,FALSE,0
28882,"Direktorat Pendidikan Masyarakat dan Pendidikan Khusus, Ditjen PAUD Dikdas Dikmen, Kemdikbud",25,FALSE,0
29026,"Department of Architecture and Planning, NED University of Engineering and Technology",25,FALSE,0
29074,Hermandad de Sacerdotes Operarios Diocesanos,25,FALSE,0
29270,Sekolah Tinggi Teologi Kibaid,25,FALSE,0
29390,Korean Oral History Association,25,FALSE,0
29529,"Basis, Volga Region Cooperative Institute (Branch) of Russian University of Cooperation",25,FALSE,0
29642,Asociacion de Consultores y Profesionales Ambientales y Forestales del Peru,25,FALSE,0
29824,Universitas Katolik De La Salle Manado,25,FALSE,0
29970,Yanka Kupala State University of Grodno,25,FALSE,0
30031,"Jurnal Ilmu Sosial dan Ilmu Politik, Sekolah Tinggi Ilmu Sosial Politik Wira Bhakti",25,FALSE,0
30073,"Resource Science Research Institute, Kongju National University",25,TRUE,0.52
30269,Shatt Al-Arab University College,25,FALSE,0
30547,Korean Society of Modern Philosophy,25,FALSE,0
30618,Vietnam Pediatric Association,25,FALSE,0
30928,Society for the Study of Family Policy,25,FALSE,0
31241,USBD TECH SDN BHD,25,FALSE,0
31356,Hellenic Atherosclerosis Society,25,FALSE,0
31371,Universidad Nacional de Ucayali,25,FALSE,0
31459,"Program in Islamic Law, Harvard Law School",25,FALSE,0
31885,Universitas Darma Persada,25,FALSE,0
31991,Sekolah Tinggi Teologi Kalvari Manado,25,FALSE,0
32045,National Institute of Maritime Affairs,25,FALSE,0
32187,Sekolah Tinggi Ilmu Syariah Darul Falah Bondowoso,25,FALSE,0
32235,Captus Press Inc.,25,FALSE,0
32417,College de France,25,FALSE,0
32532,Sekolah Tinggi Teologi Kharisma,25,FALSE,0
32543,Interregional Thanatoradiological Society,25,FALSE,0
32555,Magallat huquq al-insan wa al-huriyat al-'ammat,25,FALSE,0
32777,Suomen Kriminologinen Yhdistys,25,FALSE,0
32936,State Research Institute of Organic Chemistry and Technology,25,FALSE,0
33032,Turkiye Saglik Enstituleri Baskanligi,25,FALSE,0
33105,Life and Medical Sciences,25,FALSE,0
33109,Publishing Center &quot;Nizhny Novgorod Lawyer&quot;,25,FALSE,0
33161,Vizetek Publishing Company,25,FALSE,0
33242,National Fire Research Institute of Korea,25,FALSE,0
33259,Life Cycle,25,TRUE,0.64
33386,International Journal of Business and Economic Studies,25,FALSE,0
33531,TRANSBAHASA,25,FALSE,0
33578,University of Oum Elbouaghi,25,FALSE,0
33867,Three E Science Institute,25,FALSE,0
33911,The Physiological Society of India,25,FALSE,0
33954,Comite Iberoamericano de Etica y Bioetica,25,FALSE,0
34125,Institute for Ethics and Emerging Technologies,25,TRUE,0.08
34212,Korean Contents and Industry Association,25,FALSE,0
34479,Metro Infectious Disease Consultants,25,FALSE,0
34518,Izdatelstvo VES MIR,25,FALSE,0
34558,Sekolah Tinggi Teologi ATI Anjungan Pontianak,25,FALSE,0
34604,"University of Southern Queensland Law, Religion, and Heritage Research Program Team",25,FALSE,0
34939,Kaifukuki Rehabilitation Ward Association,25,FALSE,0
35106,Instituto de Inteligencia em Pesquisa e Consultoria Cientifica Ltda,25,FALSE,0
35131,"Faculty of Maritime Studies Kotor, University of Montenegro",25,FALSE,0
35294,Ministry of Defense of the Republic of Kazakhstan S. Nurmagambetov Military Institute of Land Forces,25,FALSE,0
35502,University Press of Morocco,25,FALSE,0
35531,RSM Advisory,25,FALSE,0
35532,Universitas Prabumulih,25,FALSE,0
35534,Origins Journal Publication [OJP],25,FALSE,0
35594,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Muhammadiyah Pagaralam,25,FALSE,0
35739,Norient - Verein fur Kulturproduktion,25,FALSE,0
35742,InvestiGO,25,FALSE,0
36064,Magyar Zsido Muzeum es Leveltar,25,FALSE,0
36293,Universidad Privada de Santa Cruz de la Sierra,25,FALSE,0
36491,Universitas Muhammadiyah Bulukumba,25,FALSE,0
37092,Sanderman Publishing House,25,FALSE,0
37213,Sheikh Zayed Islamic Centre,25,FALSE,0
37322,Académie d'agriculture de France,25,FALSE,0
37377,Jejaring Penelitian dan Pengabdian Masyarakat,25,FALSE,0
37533,Epomen,25,FALSE,0
37671,Global Centre for Law Business and Economy,25,FALSE,0
333,Japan Society for Cell Biology,24,FALSE,0
404,BioOne,24,FALSE,0
1147,Behaviormetric Society of Japan,24,FALSE,0
1444,Japanese Society of Veterinary Dermatology,24,FALSE,0
2155,International Medical Publisher (Fundacion de Neurociencias),24,FALSE,0
2777,University of Plymouth,24,FALSE,0
2792,China Journal of Chinese Materia Medica,24,FALSE,0
2794,Revista Universo Contabil,24,FALSE,0
3289,Japan Society of Spring Engineers,24,FALSE,0
3889,The Japan Society of Christian Studies,24,FALSE,0
4733,Japan Society for the Philosophy of Sport and Physical Education,24,FALSE,0
5101,Japan Association of Real Options and Strategy,24,FALSE,0
5287,Institute of Public Administration and Politics - Icelandic Review of Politics and Administration,24,FALSE,0
5408,Water Journal,24,FALSE,0
5453,Iktisadi Girisim ve Is Ahlaki Dernegi (IGIAD),24,FALSE,0
5482,Korean Society for Quality in Health Care,24,TRUE,0.5
6030,Economists for Peace and Security,24,FALSE,0
6790,Bozok Tip Dergisi,24,FALSE,0
6993,KOME Journal,24,FALSE,0
7037,Conselho Brasileiro de Oftalmologia,24,FALSE,0
7106,Faculdade de Enfermagem Nova Esperanca,24,FALSE,0
8132,Sociedad Mexicana de Ingenieria Sismica A.C.,24,FALSE,0
8161,Sibeocenter LLC,24,FALSE,0
8602,All Azimuth Journal of Foreign Policy and Peace,24,FALSE,0
8604,"The Institute for Culture, Media and Entertainment Laws",24,FALSE,0
8726,Kent State University,24,FALSE,0
8969,Acta Universitatis Gothoburgensis,24,FALSE,0
9164,CASA: Cadernos de Semiotica Aplicada,24,FALSE,0
9172,Latin American Journal of Energy Research,24,FALSE,0
9232,Center of Industrial Pollution Prevention Technology,24,FALSE,0
9893,Books on Demand,24,FALSE,0
9973,International Sustainable Aviation Research Society,24,TRUE,0.083
10197,International Journal of Engineering and Applied Sciences,24,FALSE,0
10222,Instytut Badan Edukacyjnych,24,FALSE,0
10260,International Journal of Applied Research and Technology,24,FALSE,0
10848,Engineering Project Organization Society,24,FALSE,0
11021,The Learned Press,24,FALSE,0
11311,Private Publisher Chaban O.S.,24,FALSE,0
11587,Instituto Colombiano del Petroleo,24,TRUE,0.542
11798,JP Global Transtech,24,FALSE,0
11945,Ewha Research Institute of Nursing Science (ERINS),24,FALSE,0
12287,New Zealand Plant Protection Society,24,FALSE,0
12364,Alinteri Sosyal Bilimler Dergisi,24,FALSE,0
12375,Red.es,24,FALSE,0
14791,"J-SciMed Central, LLC",24,FALSE,0
15950,Turkiye Biyolojik Mucadele Dergisi,24,FALSE,0
15979,Fakultas Ilmu Komputer Universitas Narotama,24,FALSE,0
16123,Cubic Society,24,FALSE,0
16131,International European University,24,FALSE,0
16332,The Institute of Dokdo in Yeungnam University,24,FALSE,0
16356,Pamukkale Tip Dergisi,24,FALSE,0
16386,Unijourn Publisher,24,FALSE,0
17094,Universidad Tecnologica de Bolivar,24,TRUE,0.083
17206,Acta Agraria Kaposvariensis,24,FALSE,0
17797,Eurasian Journal of Applied Linguistics,24,FALSE,0
17897,Rumah Sakit Penyakit Infeksi Prof Dr. Sulianti Saroso,24,FALSE,0
18078,Indonesian Society for Biochemistry and Molecular Biology,24,FALSE,0
18843,"SUMEDHA JOURNAL OF MANAGEMENT, CMR College of Engineering & Technology",24,FALSE,0
19238,Institut za jezik,24,FALSE,0
19278,Anyanyelvi Kulturakozvetites,24,FALSE,0
19412,Balai Pelestarian Nilai Budaya Kalimantan Barat,24,FALSE,0
19769,Revista PesquisAgro,24,FALSE,0
20498,Okuma Yazma Egitimi Arastirmalari,24,FALSE,0
20790,Indonesian Vitreoretinal Society,24,FALSE,0
20984,"International Journal of Current Approaches in Language, Education and Social Sciences",24,FALSE,0
21161,"Jumuga Journal of Education, Oral Studies, and Human Sciences",24,FALSE,0
21178,Khulna University Business Administration Discipline,24,FALSE,0
21420,Universidad de las Americas,24,FALSE,0
21608,Korean Association of Occupational Health Nurses,24,FALSE,0
21681,Capic Review,24,FALSE,0
21826,Agencia De Regulacion y Control Fito y Zoosanitario - AGROCALIDAD,24,FALSE,0
21911,Badan Penelitian dan Pengembangan Daerah Provinsi Kalimantan Timur,24,FALSE,0
21951,Indonesian Society of Internal Medicine Bali,24,FALSE,0
22314,Korea Anti-Corruption Law Association,24,FALSE,0
22858,Plant Production Institute nd. a. V. Ya. Yuryev of NAAS,24,FALSE,0
23417,Genesis Sustainable Future Ltd.,24,FALSE,0
23918,STIK Sint Carolus,24,FALSE,0
24613,Australian Society of Archivists,24,TRUE,0.125
24961,The Korean Society for Phlebology,24,TRUE,0.042
25178,LIBRUM Publishers and Editors LLC,24,FALSE,0
25222,Koforidua Technical University,24,FALSE,0
25334,Korean Association of Cultural Studies,24,FALSE,0
25481,Magyar Konyvtarosok Egyesulete,24,FALSE,0
25635,Editora De Castro,24,FALSE,0
25714,Acta Universitatis de Carolo Eszterhazy Nominatae. Sectio historiae,24,FALSE,0
25756,"Turkish Journal of Earthquake Research, Disaster and Emergency Management Authority",24,FALSE,0
25918,"AgriHumanis: Journal of Agriculture and Human Resource Development Studies, Balai Pelatihan Pertanian Jambi",24,FALSE,0
26275,GAW Bukit Kototabang - Badan Meteorologi Klimatologi dan Geofisika,24,FALSE,0
26724,Sirnak Universitesi Iktisadi ve Idari Yaklasimlar Dergisi,24,FALSE,0
26753,"Akademik Siyer Dergisi, Kahramanmaras Sutcu Imam Universitesi",24,FALSE,0
27129,Observatoire des Abeilles,24,TRUE,0.042
27323,Nanotechnology Research Group,24,FALSE,0
27337,Interdisciplinary Research and International Strategy (IRIS) Institute,24,FALSE,0
27347,NGO Freedom and Democracy Foundation,24,FALSE,0
27353,Lembaga Studi Agama dan Masyarakat Aceh,24,FALSE,0
27841,Journal of Water Engineering and Management,24,FALSE,0
27974,Apabistia Press,24,FALSE,0
27978,Parlamento Vasco / Eusko Legebiltzarra,24,FALSE,0
28357,Dili Institute of Technology,24,FALSE,0
28380,Revista Criminalistica e Medicina Legal,24,FALSE,0
28736,The International Society for Plastination,24,FALSE,0
28811,International Journal of Engineering and Innovative Technology (IJEIT),24,FALSE,0
28939,Turkiye Insansiz Hava Araclari Dergisi,24,FALSE,0
28951,Ondokuz Mayis University,24,FALSE,0
29005,STTII Yogyakarta,24,FALSE,0
29088,Perkumpulan Kualitama Edukatika Indonesia,24,FALSE,0
29251,"Department of International Relations, Bandirma Onyedi Eylul Universitesi",24,FALSE,0
29364,"Drassana, Museu Maritim de Barcelona",24,FALSE,0
29610,"Sekolah Tinggi Ilmu Syariah (STIS) Ummul Ayman, Pidie Jaya",24,FALSE,0
29627,"Fakultas Pertanian, Universitas Tompotika Luwuk",24,FALSE,0
29637,LPPM STIS Hidayatullah,24,FALSE,0
29655,"Jurnal EBI, Universitas Catur Insan Cendekia",24,FALSE,0
29726,"Sekolah Tinggi Teologi Internasional Harvest, Semarang",24,FALSE,0
29729,"Centro de Estudos da Populacao, Economia e Sociedade",24,FALSE,0
29953,ADPII (Aliansi Desainer Produk Industri Indonesia),24,FALSE,0
29957,Poltekkes Kemenkes Palangka Raya,24,FALSE,0
30116,Perhimpunan Dokter Spesialis Saraf Indonesia,24,FALSE,0
30306,Umang Education and Research Welfare Centre,24,FALSE,0
30434,Croatian Quality Managers Society,24,FALSE,0
30641,Korea Academy Of Psychological Type,24,FALSE,0
30827,Institut Sains dan Teknologi Terpadu Surabaya (LPPM ISTTS),24,FALSE,0
30834,"Institute of Social Sciences, Toyo University",24,FALSE,0
31097,Sekolah Tinggi Ilmu Pertanian (STIPER) Belitang,24,FALSE,0
31480,Islamic University in Uganda,24,FALSE,0
31556,Sekolah Tinggi Ilmu Ekonomi AMM Mataram,24,FALSE,0
31611,Journal of Bionic Memory,24,FALSE,0
31651,Pakistan Society of Religious and Social Studies -PSRSS,24,FALSE,0
31768,Ekonomik ve Sosyal Arastirmalar Merkezi (ESAM),24,FALSE,0
31810,Sekolah Tinggi Teologi Sabda Agung,24,FALSE,0
32047,Pusat Penelitian Perkebunan Gula Indonesia,24,FALSE,0
32103,Korea Arts Convergence Society,24,FALSE,0
32229,Western Society of Criminology,24,FALSE,0
32352,Malaysian Psychiatric Association,24,FALSE,0
32464,Canadian Health Policy Institute Inc.,24,FALSE,0
32468,"Highlights of Science, S.L.",24,FALSE,0
32861,Pusat Studi Pentakosta Indonesia,24,FALSE,0
33057,Universidad Nacional Ciro Alegria,24,FALSE,0
33211,"Instituto Capixaba de Pesquisa, Assistencia Tecnica e Extensao Rural",24,FALSE,0
33249,International Association of Sedimentologists,24,FALSE,0
33306,Sekolah Tinggi Teologi Kadesi Bogor,24,FALSE,0
33379,The Indonesian Journal of Socio-Legal Studies,24,FALSE,0
33459,Peer-Led Team Learning International Society,24,FALSE,0
33585,Japan Bilingual Publishing Co.,24,FALSE,0
33827,Yonsei Business Research Institute,24,FALSE,0
33916,Publishing House &quot;Global Competitiveness&quot;,24,FALSE,0
34051,Journal for the History of Knowledge,24,FALSE,0
34130,Sekolah Tinggi Teknologi Nasional Jambi,24,FALSE,0
34134,RECEPTIO Academic Press Switzerland,24,FALSE,0
34142,Sekolah Tinggi Perpajakan Indonesia,24,FALSE,0
34222,The Bhutan Watch,24,FALSE,0
34338,Journal of Comparative International Management,24,FALSE,0
34371,Akademi Manajemen Informatika Dan Komputer Luwuk Banggai,24,FALSE,0
34399,La Nouvelle Jeunesse,24,FALSE,0
34421,Yayasan Pendidikan Penelitian Dan Pengabdian Al-Amsi,24,FALSE,0
34862,PT. Cendekia Sapta Indonesia,24,FALSE,0
34907,Science View Journal,24,FALSE,0
34960,Institut Kefahaman Islam Malaysia,24,FALSE,0
35013,Asociacion Latinoamericana de Escuelas y Facultades de Enfermeria,24,FALSE,0
35232,Editora Dince,24,FALSE,0
35239,Sekolah Tinggi Ilmu Sosial dan Ilmu Politik Raja Haji,24,FALSE,0
35277,MAN 4 Kota Pekanbaru,24,FALSE,0
35300,Centro de Estudios Estrategicos del Ejercito del Peru,24,FALSE,0
35398,Sekolah Tinggi Teologi Saint Paul Bandung,24,FALSE,0
35556,Tunku Abdul Rahman University of Management and Technology (TAR UMT),24,FALSE,0
35755,Sekolah Tinggi Agama Islam Jam’iyah Mahmudiyah Tanjung Pura Langkat,24,FALSE,0
35792,Orszagos Meteorologiai Szolgalat,24,FALSE,0
35838,Centro Universitario Facens,24,FALSE,0
35873,Leykam Buchverlagsgesellschaft m.b.H. & Co KG,24,FALSE,0
35917,Instituto Argentino de Profesores Universitarios de Costos,24,FALSE,0
35948,Rafandha Press,24,FALSE,0
36140,Korea Pain Research Society,24,FALSE,0
36243,Sekolah Tinggi Kesenian Wilwatikta Surabaya,24,FALSE,0
36543,Sekolah Tinggi Manajemen Informatika & Komputer Kuwera Jakarta,24,FALSE,0
36551,Sekolah Tinggi Ilmu Ekonomi Bakti Bangsa,24,FALSE,0
36601,Universidad Tecnologica de los Andes,24,FALSE,0
